Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
175,2020,Jayrone Elliott (FA),3,1,1,0,0,0,0,0,8,14.3,1.8,0.0%
229,2019,Jayrone Elliott (FA),1,0,0,0,0,0,0,0,5,1.5,0.3,0.0%
328,2017,Jayrone Elliott (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
158,2016,Jayrone Elliott (FA),8,4,1,0,0,0,0,0,11,29.0,2.6,0.0%
140,2015,Jayrone Elliott (FA),15,2,3,2,1,1,0,0,14,55.6,4.0,0.0%
220,2014,Jayrone Elliott (FA),2,1,0,0,0,0,0,0,13,3.8,0.3,0.0%
