Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
107,2021,Sione Takitaki (CLE),18,19,0,0,0,0,1,0,15,58.1,3.9,0.7%
81,2020,Sione Takitaki (CLE),33,22,1,1,1,0,0,1,15,87.7,5.8,0.7%
161,2019,Sione Takitaki (CLE),12,4,0,0,0,0,0,0,15,21.1,1.4,0.7%
