Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
476,2021,Trey Flowers (MIA),15,9,1.5,0,0,1,1,0,7,0.0,0.0,0.2%
360,2020,Trey Flowers (MIA),12,10,2,1,0,2,1,0,7,0.0,0.0,0.2%
371,2019,Trey Flowers (MIA),33,18,7,0,0,2,0,0,15,0.0,0.0,0.2%
317,2018,Trey Flowers (MIA),32,25,7.5,2,0,3,0,0,15,0.0,0.0,0.2%
318,2017,Trey Flowers (MIA),45,17,6.5,3,0,2,0,0,14,0.0,0.0,0.2%
307,2016,Trey Flowers (MIA),23,22,7,1,0,0,2,0,16,0.0,0.0,0.2%
285,2015,Trey Flowers (MIA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%
