Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
402,2019,Cameron Lynch (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,2018,Cameron Lynch (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
214,2017,Cameron Lynch (FA),2,0,0,0,0,0,1,0,14,7.0,0.5,0.0%
258,2016,Cameron Lynch (FA),0,1,0,0,0,0,0,0,12,0.8,0.1,0.0%
345,2015,Cameron Lynch (FA),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
