Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
180,2021,Luke Gifford (DAL),5,1,0,0,0,0,0,0,8,10.8,1.4,0.1%
284,2020,Luke Gifford (DAL),0,0,0,0,0,0,0,0,8,0.0,0.0,0.1%
268,2019,Luke Gifford (DAL),0,0,0,0,0,0,0,0,6,0.0,0.0,0.1%
