Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
165,2006,Matt Stewart (FA),11,1,1,0,0,0,0,0,10,21.3,2.1,0.0%
127,2005,Matt Stewart (FA),26,12,0,3,1,1,0,0,13,61.6,4.7,0.0%
80,2004,Matt Stewart (FA),55,12,1.5,4,0,0,0,0,15,118.9,7.9,0.0%
55,2003,Matt Stewart (FA),59,17,2.5,1,0,3,3,0,16,159.7,10.0,0.0%
86,2002,Matt Stewart (FA),48,5,3,0,0,1,1,0,15,115.9,7.7,0.0%
