Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
114,2021,Kevin Minter (FA),22,11,1,0,0,0,0,0,15,50.4,3.4,0.0%
167,2020,Kevin Minter (FA),10,3,0,1,0,0,0,0,16,18.8,1.2,0.0%
127,2019,Kevin Minter (FA),17,12,0,2,0,0,1,0,16,46.6,2.9,0.0%
177,2018,Kevin Minter (FA),6,0,1,0,0,0,0,0,5,15.5,3.1,0.0%
148,2017,Kevin Minter (FA),16,16,0,0,0,0,0,0,9,36.3,4.0,0.0%
48,2016,Kevin Minter (FA),59,22,3.5,2,0,0,0,0,16,144.9,9.1,0.0%
37,2015,Kevin Minter (FA),72,22,0.5,2,0,1,0,0,16,153.8,9.6,0.0%
105,2014,Kevin Minter (FA),39,5,1,0,0,0,0,0,16,78.9,4.9,0.0%
290,2013,Kevin Minter (FA),0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
