Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
52,2021,Elandon Roberts (MIA),42,41,1,4,1,2,0,1,17,137.3,8.1,1.2%
66,2020,Elandon Roberts (MIA),33,28,1.5,0,0,1,1,0,13,104.7,8.1,1.2%
133,2019,Elandon Roberts (MIA),18,10,1,1,0,0,0,0,16,42.7,2.7,1.2%
77,2018,Elandon Roberts (MIA),30,33,1,4,0,0,0,0,16,95.2,6.0,1.2%
72,2017,Elandon Roberts (MIA),45,22,2,1,0,0,1,0,15,107.9,7.2,1.2%
119,2016,Elandon Roberts (MIA),25,19,0,0,0,1,0,0,13,61.1,4.7,1.2%
