Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
195,2004,Michael Nattiel (FA),11,3,0,0,0,0,0,0,11,18.8,1.7,0.0%
134,2003,Michael Nattiel (FA),15,2,0,3,1,1,0,1,14,48.6,3.5,0.0%
