Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
83,2021,Ernest Jones (LAR),33,25,1,4,2,0,0,0,11,90.9,8.3,1.9%
