Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
149,2021,Blake Martinez (FA),11,12,0,0,0,0,0,0,3,28.1,9.4,22.6%
4,2020,Blake Martinez (FA),86,65,3,5,1,2,1,0,16,237.3,14.8,22.6%
14,2019,Blake Martinez (FA),89,54,3,2,1,1,0,0,16,210.8,13.2,22.6%
4,2018,Blake Martinez (FA),91,53,5,3,0,0,0,0,16,226.3,14.1,22.6%
4,2017,Blake Martinez (FA),94,48,1,8,1,1,2,0,16,235.4,14.7,22.6%
72,2016,Blake Martinez (FA),44,21,1,4,1,0,0,0,13,107.1,8.2,22.6%
