Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
255,2016,Dezman Moses (FA),0,1,0,0,0,0,0,0,3,0.8,0.3,0.0%
223,2015,Dezman Moses (FA),1,0,0,0,0,1,0,0,13,5.5,0.4,0.0%
235,2013,Dezman Moses (FA),1,0,0,0,0,0,0,0,13,1.5,0.1,0.0%
120,2012,Dezman Moses (FA),12,12,4,2,0,1,0,0,16,61.1,3.8,0.0%
