Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
337,2019,Ahmad Thomas (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
292,2018,Ahmad Thomas (FA),1,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
