Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
32,2021,Matt Milano (BUF),57,29,3,5,0,0,2,0,16,171.8,10.7,10.1%
76,2020,Matt Milano (BUF),35,10,3.5,3,1,0,0,0,10,93.7,9.4,10.1%
31,2019,Matt Milano (BUF),64,36,1.5,9,0,1,1,0,15,168.4,11.2,10.1%
35,2018,Matt Milano (BUF),52,26,1,7,3,0,3,0,13,169.2,13.0,10.1%
100,2017,Matt Milano (BUF),29,14,0,2,1,0,1,1,16,79.8,5.0,10.1%
