Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
288,2021,Kamal Martin (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
132,2020,Kamal Martin (FA),17,6,1,0,0,0,0,0,10,41.6,4.2,0.0%
