Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
294,2012,Keenan Clayton (FA),0,0,0,0,0,0,0,0,15,0.0,0.0,0.0%
161,2011,Keenan Clayton (FA),14,7,0,2,0,0,0,0,14,32.0,2.3,0.0%
198,2010,Keenan Clayton (FA),4,2,0,1,0,0,0,0,7,9.1,1.3,0.0%
