Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
226,2012,Brian Rolle (FA),2,0,0,0,0,0,0,0,4,3.0,0.8,0.0%
85,2011,Brian Rolle (FA),40,13,1,4,0,1,1,1,16,109.0,6.8,0.0%
