Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
224,2019,Tim Williams (FA),2,0,0,0,0,0,0,0,5,3.0,0.6,0.0%
155,2018,Tim Williams (FA),5,3,2,0,0,0,0,0,7,25.4,3.6,0.0%
209,2017,Tim Williams (FA),5,1,0,0,0,0,0,0,8,8.3,1.0,0.0%
