Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
225,2021,Keandre Jones (CIN),0,1,0,0,0,0,0,0,2,0.8,0.4,0.0%
280,2020,Keandre Jones (CIN),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
