Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
150,2016,Dan Skuta (FA),15,3,0,1,0,0,0,0,13,33.9,2.6,0.0%
116,2015,Dan Skuta (FA),31,6,1.5,1,0,1,0,0,13,70.2,5.4,0.0%
101,2014,Dan Skuta (FA),21,6,5,1,0,3,0,0,14,82.2,5.9,0.0%
137,2013,Dan Skuta (FA),15,7,0,2,0,0,1,1,16,48.3,3.0,0.0%
190,2012,Dan Skuta (FA),5,5,0,1,0,0,0,0,16,12.9,0.8,0.0%
166,2011,Dan Skuta (FA),9,11,0.5,0,0,1,0,0,16,28.0,1.8,0.0%
241,2010,Dan Skuta (FA),0,1,0,0,0,0,0,0,16,0.8,0.1,0.0%
287,2009,Dan Skuta (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
