Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
283,2021,Willie Harvey Jr. (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
266,2019,Willie Harvey Jr. (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.1%
