Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
79,2014,Jacquian Williams (FA),52,21,0,3,0,0,0,0,9,101.0,11.2,0.0%
95,2013,Jacquian Williams (FA),36,16,0,8,0,0,2,0,16,98.9,6.2,0.0%
143,2012,Jacquian Williams (FA),18,8,1,2,0,0,0,0,10,42.7,4.3,0.0%
83,2011,Jacquian Williams (FA),49,12,1,4,0,0,3,0,16,109.8,6.9,0.0%
