Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
290,2021,Jonathan Garvin (GB),15,4,1.5,0,0,0,0,0,15,0.0,0.0,0.1%
275,2020,Jonathan Garvin (GB),2,3,0,0,0,0,0,0,8,0.0,0.0,0.1%
