Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
255,2008,Eric Ghiaciuc (FA),0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
265,2006,Eric Ghiaciuc (FA),0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
