Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
313,2013,Austin Spitler (FA),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
223,2012,Austin Spitler (FA),2,0,0,0,0,0,0,0,15,3.0,0.2,0.0%
211,2011,Austin Spitler (FA),1,0,0,0,0,0,1,0,16,5.5,0.3,0.0%
293,2010,Austin Spitler (FA),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
