Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
247,2007,Dennis Haley (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
179,2006,Dennis Haley (FA),4,5,0,2,0,0,0,0,6,12.8,2.1,0.0%
234,2005,Dennis Haley (FA),0,0,0,1,0,0,0,0,3,1.5,0.5,0.0%
