Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
34,2020,Avery Williamson (FA),73,38,1,3,1,0,0,0,15,159.3,10.6,0.0%
282,2019,Avery Williamson (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
13,2018,Avery Williamson (FA),80,40,3,6,1,2,1,0,16,203.3,12.7,0.0%
39,2017,Avery Williamson (FA),52,40,3,2,0,2,0,0,16,143.8,9.0,0.0%
42,2016,Avery Williamson (FA),73,31,2,1,1,1,0,0,16,159.1,9.9,0.0%
35,2015,Avery Williamson (FA),63,39,3.5,1,1,0,0,0,15,157.0,10.5,0.0%
62,2014,Avery Williamson (FA),45,27,3,4,0,0,2,0,16,131.6,8.2,0.0%
