Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
189,2003,Keith Mitchell (FA),4,2,0,1,0,0,0,0,3,9.0,3.0,0.0%
132,2002,Keith Mitchell (FA),21,7,1,1,0,1,0,0,11,56.5,5.1,0.0%
