Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
177,2006,Rian Wallace (FA),1,0,0,1,1,0,0,1,7,14.0,2.0,0.0%
267,2005,Rian Wallace (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
