Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
38,2010,Dhani Jones (FA),86,39,1,2,0,1,0,0,16,177.3,11.1,0.0%
22,2009,Dhani Jones (FA),77,36,3.5,4,0,1,2,0,16,197.4,12.3,0.0%
54,2008,Dhani Jones (FA),50,24,0,6,1,1,1,0,12,127.8,10.7,0.0%
105,2007,Dhani Jones (FA),23,6,0,1,0,1,0,0,6,44.6,7.4,0.0%
87,2006,Dhani Jones (FA),51,21,0.5,6,0,0,0,0,16,103.5,6.5,0.0%
81,2005,Dhani Jones (FA),54,11,0,7,1,0,0,0,16,107.5,6.7,0.0%
79,2004,Dhani Jones (FA),45,22,0.5,5,1,0,1,0,16,120.2,7.5,0.0%
18,2003,Dhani Jones (FA),92,26,3,4,0,1,1,0,16,213.8,13.4,0.0%
62,2002,Dhani Jones (FA),60,22,0,4,1,0,2,0,15,145.7,9.7,0.0%
