Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
253,2015,Jackson Jeffcoat (FA),2,0,0,0,0,1,0,0,7,0.0,0.0,0.0%
265,2014,Jackson Jeffcoat (FA),2,3,1,1,1,0,0,0,3,0.0,0.0,0.0%
