Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
258,2009,Andre Frazier (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
173,2008,Andre Frazier (FA),4,0,1,0,0,0,0,0,6,12.5,2.1,0.0%
233,2007,Andre Frazier (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
208,2006,Andre Frazier (FA),2,1,0,1,0,0,0,0,8,5.3,0.7,0.0%
192,2005,Andre Frazier (FA),2,0,1,0,0,1,0,0,4,11.0,2.8,0.0%
