Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
124,2005,Sedrick Hodge (FA),33,15,0,1,0,0,0,0,11,62.4,5.7,0.0%
167,2004,Sedrick Hodge (FA),17,7,0,2,0,0,0,0,8,36.5,4.6,0.0%
126,2003,Sedrick Hodge (FA),29,5,1,3,0,0,0,0,9,58.3,6.5,0.0%
76,2002,Sedrick Hodge (FA),58,17,0,4,0,2,1,0,16,125.5,7.8,0.0%
