Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
169,2012,Barrett Ruud (FA),8,4,1,1,0,0,0,0,8,23.1,2.9,0.0%
99,2011,Barrett Ruud (FA),40,17,0,3,1,0,0,0,9,87.4,9.7,0.0%
26,2010,Barrett Ruud (FA),85,33,2,4,1,2,0,0,16,189.7,11.9,0.0%
11,2009,Barrett Ruud (FA),107,36,0,7,1,1,0,0,16,214.8,13.4,0.0%
29,2008,Barrett Ruud (FA),76,30,2,3,0,0,1,0,12,163.2,13.6,0.0%
30,2007,Barrett Ruud (FA),57,21,0,1,1,3,2,0,9,127.9,14.2,0.0%
128,2006,Barrett Ruud (FA),31,16,0,0,0,0,0,0,14,58.7,4.2,0.0%
190,2005,Barrett Ruud (FA),4,2,0,0,0,0,1,0,10,11.6,1.2,0.0%
