Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
149,2019,Reggie Gilbert (FA),10,8,1,1,0,0,0,0,12,29.2,2.4,0.1%
95,2018,Reggie Gilbert (FA),26,11,2.5,2,0,0,1,0,16,74.6,4.7,0.1%
206,2017,Reggie Gilbert (FA),2,0,1,0,0,0,0,0,2,9.5,4.8,0.1%
