Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
212,2013,Adrian Robinson (FA),1,0,0,0,0,0,0,0,8,4.0,0.5,0.0%
301,2012,Adrian Robinson (FA),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
