Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
96,2009,Antonio Pierce (FA),40,15,1,3,0,1,1,0,9,98.0,10.9,0.0%
60,2008,Antonio Pierce (FA),58,18,0.5,2,0,2,0,0,12,123.9,10.3,0.0%
45,2007,Antonio Pierce (FA),47,9,1,6,1,0,1,0,8,99.5,12.4,0.0%
7,2006,Antonio Pierce (FA),109,30,1,9,1,1,2,0,16,220.8,13.8,0.0%
21,2005,Antonio Pierce (FA),78,20,2.5,11,2,1,2,1,13,191.7,14.7,0.0%
22,2004,Antonio Pierce (FA),84,26,1,5,2,1,2,1,16,192.8,12.1,0.0%
190,2003,Antonio Pierce (FA),6,0,0,0,0,0,0,0,10,9.0,0.9,0.0%
167,2002,Antonio Pierce (FA),8,4,0,1,0,0,0,0,7,16.6,2.4,0.0%
