Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
31,2011,E.J. Henderson (FA),80,29,2,3,0,3,0,0,16,186.7,11.7,0.0%
33,2010,E.J. Henderson (FA),71,34,1,4,3,1,1,0,16,183.1,11.4,0.0%
60,2009,E.J. Henderson (FA),63,20,2,1,0,0,1,0,12,143.2,11.9,0.0%
36,2007,E.J. Henderson (FA),51,17,1.5,2,0,2,0,0,8,119.1,14.9,0.0%
24,2006,E.J. Henderson (FA),75,33,3,4,2,1,2,1,16,183.7,11.5,0.0%
80,2005,E.J. Henderson (FA),52,21,1,1,0,1,1,0,15,107.6,7.2,0.0%
47,2004,E.J. Henderson (FA),66,28,1,3,0,1,0,0,14,155.5,11.1,0.0%
148,2003,E.J. Henderson (FA),15,2,0,0,0,1,1,0,13,37.1,2.9,0.0%
