Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
302,2017,Bryson Albright (FA),0,0,0,0,0,0,0,0,7,0.0,0.0,1.0%
316,2016,Bryson Albright (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%
