Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
82,2007,Ian Gold (FA),37,8,0,1,0,0,0,0,8,63.1,7.9,0.0%
72,2006,Ian Gold (FA),70,21,0,4,0,1,0,0,15,131.0,8.7,0.0%
33,2005,Ian Gold (FA),74,16,3,4,0,4,2,0,16,165.3,10.3,0.0%
83,2004,Ian Gold (FA),54,17,0.5,3,1,0,0,0,16,115.6,7.2,0.0%
114,2003,Ian Gold (FA),26,1,0,6,2,0,0,1,5,77.3,15.5,0.0%
21,2002,Ian Gold (FA),85,14,6.5,4,0,1,2,0,16,207.1,12.9,0.0%
