Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
154,2013,Rob Jackson (FA),6,9,2,1,1,0,0,0,12,32.9,2.7,0.0%
71,2012,Rob Jackson (FA),26,9,4.5,7,4,2,1,1,16,135.0,8.4,0.0%
178,2011,Rob Jackson (FA),6,2,0,0,0,0,0,0,16,18.1,1.1,0.0%
189,2010,Rob Jackson (FA),3,0,1,0,0,1,0,0,2,12.5,6.3,0.0%
213,2009,Rob Jackson (FA),1,0,0,1,0,0,0,0,5,5.5,1.1,0.0%
221,2008,Rob Jackson (FA),1,0,0,0,0,0,0,0,3,1.5,0.5,0.0%
