Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
209,2004,Cornell Brown (FA),4,3,0,0,0,0,0,0,8,10.9,1.4,0.0%
142,2003,Cornell Brown (FA),16,2,1,2,0,0,0,0,14,42.6,3.0,0.0%
106,2002,Cornell Brown (FA),36,23,1.5,0,0,1,0,0,15,91.7,6.1,0.0%
