Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
400,2019,Ramik Wilson (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
116,2018,Ramik Wilson (FA),22,9,0,2,0,0,1,0,16,54.5,3.4,0.0%
147,2017,Ramik Wilson (FA),14,1,0,0,0,0,1,1,8,39.3,4.9,0.0%
54,2016,Ramik Wilson (FA),61,15,0,3,1,1,2,0,11,132.0,12.0,0.0%
158,2015,Ramik Wilson (FA),13,7,0,0,0,0,1,1,10,34.8,3.5,0.0%
