Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
167,2003,Sam Rogers (FA),4,0,1,0,0,2,1,0,2,22.0,11.0,0.0%
80,2002,Sam Rogers (FA),31,10,6.5,2,0,3,2,0,14,120.8,8.6,0.0%
