Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
126,2002,Danny Farmer (FA),9,15,115,12.8,51,0,0,0,0,0,0,6,11.5,1.9,0.0%
