Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
105,2021,Grover Stewart (IND),23,23,1,2,0,1,0,0,17,68.3,4.0,0.2%
55,2020,Grover Stewart (IND),40,13,0.5,1,0,0,0,0,16,88.6,5.5,0.2%
119,2019,Grover Stewart (IND),14,16,3,1,0,0,0,0,16,59.4,3.7,0.2%
190,2018,Grover Stewart (IND),8,10,0,0,0,0,0,0,15,24.8,1.7,0.2%
192,2017,Grover Stewart (IND),12,11,0,0,0,0,0,0,15,29.0,1.9,0.2%
