Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
53,2021,Dean Lowry (GB),24,18,5,4,0,0,1,0,17,92.3,5.4,0.2%
103,2020,Dean Lowry (GB),14,22,3,2,0,0,0,0,16,57.9,3.6,0.2%
86,2019,Dean Lowry (GB),23,24,0,3,1,0,1,0,16,71.3,4.5,0.2%
57,2018,Dean Lowry (GB),31,13,3,3,0,1,1,0,16,93.5,5.8,0.2%
81,2017,Dean Lowry (GB),18,14,2,2,0,0,1,1,16,71.3,4.5,0.2%
185,2016,Dean Lowry (GB),6,2,2,1,0,0,0,0,15,27.5,1.8,0.2%
