Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
290,2015,T.J. Fatinikun (FA),0,1,0,0,0,0,0,0,2,0.8,0.4,0.0%
237,2014,T.J. Fatinikun (FA),4,4,0.5,0,0,0,0,0,10,13.7,1.4,0.0%
