Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
172,2006,Seth Payne (FA),10,2,1,0,0,1,0,0,5,24.6,4.9,0.0%
28,2005,Seth Payne (FA),45,14,4,3,0,1,0,0,15,102.8,6.9,0.0%
74,2004,Seth Payne (FA),36,15,2,0,0,0,0,0,14,86.0,6.1,0.0%
189,2003,Seth Payne (FA),6,3,1,0,0,0,0,0,2,20.3,10.2,0.0%
48,2002,Seth Payne (FA),54,11,1,1,0,0,0,0,16,110.1,6.9,0.0%
