Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
257,2015,Scott Crichton (FA),3,2,0,0,0,0,0,0,13,6.1,0.5,0.0%
260,2014,Scott Crichton (FA),1,0,0,0,0,0,0,0,8,4.0,0.5,0.0%
