Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
239,2021,Joe Gaziano (LAC),8,5,0,1,0,0,0,0,10,19.9,2.0,0.0%
328,2020,Joe Gaziano (LAC),0,1,0,0,0,0,0,0,2,0.8,0.4,0.0%
