Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
145,2021,Carl Granderson (NO),11,13,3,0,0,0,0,0,15,51.2,3.4,0.6%
111,2020,Carl Granderson (NO),11,3,5,1,0,2,0,0,15,55.9,3.7,0.6%
207,2019,Carl Granderson (NO),7,3,1,0,0,0,0,0,8,21.8,2.7,0.6%
