Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
279,2014,Glenn Foster (FA),1,0,0,0,0,0,0,0,5,1.5,0.3,0.0%
158,2013,Glenn Foster (FA),4,3,3,1,0,0,0,0,12,31.9,2.7,0.0%
