Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
245,2017,David King (FA),2,1,1,0,0,0,0,0,7,10.3,1.5,0.0%
294,2016,David King (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
250,2015,David King (FA),1,2,0.5,2,0,0,0,0,5,8.1,1.6,0.0%
248,2014,David King (FA),1,0,1,0,0,0,0,0,3,8.0,2.7,0.0%
