Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
250,2004,Devone Claybrooks (FA),0,2,0,0,0,0,0,0,2,1.6,0.8,0.0%
250,2003,Devone Claybrooks (FA),0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%
228,2002,Devone Claybrooks (FA),2,3,0,0,0,0,0,0,1,5.3,5.3,0.0%
