Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
239,2003,Eddie Freeman (FA),2,0,0,0,0,0,0,0,2,3.0,1.5,0.0%
140,2002,Eddie Freeman (FA),13,4,4,1,0,0,0,0,12,47.7,4.0,0.0%
