Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
353,2021,Bobby Brown III (LAR),0,1,0,0,0,0,0,0,1,0.8,0.8,0.6%
