Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
267,2012,Trai Essex (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,2011,Trai Essex (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
303,2010,Trai Essex (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
305,2009,Trai Essex (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
350,2005,Trai Essex (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
