Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
513,2021,T.J. Watt (PIT),48,16,22.5,7,0,5,3,0,15,0.0,0.0,78.6%
380,2020,T.J. Watt (PIT),43,10,15,7,1,2,0,0,15,0.0,0.0,78.6%
422,2019,T.J. Watt (PIT),35,20,14.5,8,2,8,4,0,16,0.0,0.0,78.6%
354,2018,T.J. Watt (PIT),50,18,13,3,0,6,0,0,16,0.0,0.0,78.6%
378,2017,T.J. Watt (PIT),39,13,7,7,1,1,0,0,15,0.0,0.0,78.6%
