Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
222,2003,Sean Gilbert (FA),4,3,0,0,0,0,0,0,5,8.4,1.7,0.0%
202,2002,Sean Gilbert (FA),6,0,1,0,0,0,0,0,5,15.5,3.1,0.0%
