Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
79,2021,DeMarcus Lawrence (DAL),16,5,3,5,1,2,0,1,7,79.0,11.3,15.7%
10,2020,DeMarcus Lawrence (DAL),34,24,6.5,2,0,4,1,0,16,146.0,9.1,15.7%
25,2019,DeMarcus Lawrence (DAL),30,15,5,2,0,2,2,0,16,120.7,7.5,15.7%
9,2018,DeMarcus Lawrence (DAL),42,22,10.5,1,1,2,1,0,16,177.9,11.1,15.7%
5,2017,DeMarcus Lawrence (DAL),35,23,14.5,1,0,4,2,0,16,188.5,11.8,15.7%
174,2016,DeMarcus Lawrence (DAL),8,3,1,0,0,1,0,0,9,29.8,3.3,15.7%
18,2015,DeMarcus Lawrence (DAL),35,20,8,0,0,1,0,0,16,138.9,8.7,15.7%
229,2014,DeMarcus Lawrence (DAL),6,3,0,0,0,0,0,0,7,16.4,2.3,15.7%
