Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
96,2004,Leonardo Carson (FA),29,14,0.5,0,0,0,1,0,15,70.3,4.7,0.0%
153,2003,Leonardo Carson (FA),15,5,1.5,1,0,0,0,0,10,39.0,3.9,0.0%
108,2002,Leonardo Carson (FA),22,9,3.5,3,0,0,1,0,14,70.0,5.0,0.0%
