Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
497,2021,Demetric Evans (SF),0,0,0,0,0,0,0,0,0,0,0,0.0%
