Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
311,2021,Aaron Patrick (DEN),3,0,0,0,0,0,0,0,7,4.5,0.6,0.0%
